time_s,mode,aoa_rad,max_aoa_rad,command_rad,packet_loss,abort_requested,abort_requested_at,is_finite
3.3,NOMINAL,-0.006672225103973206,0.20943951023931953,0.008549772494959024,0.0,False,,True
3.4,NOMINAL,-0.00680201135592736,0.20943951023931953,0.008673892635165168,0.0,False,,True
3.5,NOMINAL,-0.006550899700394511,0.20943951023931953,0.008842614762705567,0.0,False,,True
3.6,NOMINAL,-0.006138866674116851,0.20943951023931953,0.008516169610512865,0.0,False,,True
3.7,NOMINAL,-0.0075959143329181,0.20943951023931953,0.007980526676351907,0.0,False,,True
3.8,NOMINAL,-0.010141158601640526,0.20943951023931953,0.00987468863279353,0.0,False,,True
3.9,NOMINAL,-0.010488348410230382,0.20943951023931953,0.013183506182132685,0.0,False,,True
4.0,NOMINAL,-0.012111740337891317,0.20943951023931953,0.013634852933299498,0.0,False,,True
4.1,NOMINAL,-0.01202187187680032,0.20943951023931953,0.015745262439258712,0.0,False,,True
4.2,NOMINAL,-0.014759125676005364,0.20943951023931953,0.015628433439840415,0.0,False,,True
4.3,NOMINAL,-0.015262490234801421,0.20943951023931953,0.019186863378806974,0.0,False,,True
4.4,NOMINAL,-0.018760619101154914,0.20943951023931953,0.019841237305241847,0.0,False,,True
4.5,NOMINAL,-0.020899595218218804,0.20943951023931953,0.02438880483150139,0.0,False,,True
4.6,NOMINAL,-0.0234539805909839,0.20943951023931953,0.027169473783684447,0.0,False,,True
4.7,NOMINAL,-0.02662612865952107,0.20943951023931953,0.03049017476827907,0.0,False,,True
4.8,NOMINAL,-0.02980482126637415,0.20943951023931953,0.03461396725737739,0.0,False,,True
4.9,NOMINAL,-0.033337961529706944,0.20943951023931953,0.0387462676462864,0.0,False,,True
5.0,NOMINAL,-0.03613531801190352,0.20943951023931953,0.043339349988619026,0.0,False,,True
5.1,NOMINAL,-0.039425203904774504,0.20943951023931953,0.04697591341547458,0.0,False,,True
5.2,NOMINAL,-0.043785401813666636,0.20943951023931953,0.05125276507620686,0.0,False,,True
5.3,NOMINAL,-0.04738819932269092,0.20943951023931953,0.05692102235776663,0.0,False,,True
5.4,NOMINAL,-0.05274756409439914,0.20943951023931953,0.0616046591194982,0.0,False,,True
5.5,NOMINAL,-0.05627759269391184,0.20943951023931953,0.06857183332271888,0.0,False,,True
5.6,NOMINAL,-0.060962858860033886,0.20943951023931953,0.07316087050208539,0.0,False,,True
5.7,NOMINAL,-0.0653392983871883,0.20943951023931953,0.07925171651804405,0.0,False,,True
5.8,NOMINAL,-0.07178349123748869,0.20943951023931953,0.08494108790334479,0.0,False,,True
5.9,NOMINAL,-0.07807321031565417,0.20943951023931953,0.09331853860873529,0.0,False,,True
6.0,NOMINAL,-0.08495826851017711,0.20943951023931953,0.10149517341035043,0.0,False,,True
6.1,NOMINAL,-0.09561216563736924,0.20943951023931953,0.11044574906323025,0.0,False,,True
6.2,NOMINAL,-0.10704605946506454,0.20943951023931953,0.12429581532858001,0.0,False,,True
6.3,NOMINAL,-0.11792782631293688,0.20943951023931953,0.1391598773045839,0.0,False,,True
6.4,NOMINAL,-0.13043965986269024,0.20943951023931953,0.15330617420681794,0.0,False,,True
6.5,NOMINAL,-0.14590106995477306,0.20943951023931953,0.16957155782149733,0.0,False,,True
6.6,NOMINAL,-0.1607717194684982,0.20943951023931953,0.189671390941205,0.0,False,,True
6.7,NOMINAL,-0.1786955431935104,0.20943951023931953,0.20900323530904766,0.0,False,,True
6.8,NOMINAL,-0.19885804567111015,0.20943951023931953,0.2323042061515635,0.0,False,,True
6.9,NOMINAL,-0.22050980360781225,0.20943951023931953,0.2585154593724432,0.0,True,6.9,True
7.0,NOMINAL,-0.2397733382008362,0.20943951023931953,0.2617993877991494,0.0,True,6.9,True
7.1,NOMINAL,-0.2605009494962636,0.20943951023931953,0.2617993877991494,0.0,True,6.9,True
7.2,NOMINAL,-0.2830446859336622,0.20943951023931953,0.2617993877991494,0.0,True,6.9,True
7.3,NOMINAL,-0.30299916557951434,0.20943951023931953,0.2617993877991494,0.0,True,6.9,True
7.4,NOMINAL,-0.3245687065168267,0.20943951023931953,0.2617993877991494,0.0,True,6.9,True
7.5,NOMINAL,-0.3441517609054338,0.20943951023931953,0.2617993877991494,0.0,True,6.9,True
7.6,ABORT,-0.35583827909488647,0.20943951023931953,0.2617993877991494,0.0,True,6.9,True
