time_s,mode,aoa_rad,max_aoa_rad,command_rad,packet_loss,abort_requested,abort_requested_at,is_finite
0.0,NOMINAL,-0.0014088927889977336,0.20943951023931953,-0.0,0.0,False,,True
0.1,NOMINAL,-0.003547091839377937,0.20943951023931953,0.0018315606256970537,0.0,False,,True
0.2,NOMINAL,-0.005501860198925577,0.20943951023931953,0.004611219391191319,0.0,False,,True
0.3,NOMINAL,-0.005172201982935426,0.20943951023931953,0.007152418258603251,0.0,False,,True
0.4,NOMINAL,-0.005731682212561349,0.20943951023931953,0.006723862577816054,0.0,False,,True
0.5,NOMINAL,-0.006581562140814577,0.20943951023931953,0.007451186876329754,0.0,False,,True
0.6,NOMINAL,-0.006279201788011801,0.20943951023931953,0.00855603078305895,0.0,False,,True
0.7,NOMINAL,-0.007185364427287531,0.20943951023931953,0.008162962324415341,0.0,False,,True
0.8,NOMINAL,-0.0064745063622381254,0.20943951023931953,0.009340973755473792,0.0,False,,True
0.9,NOMINAL,-0.0072435782201276675,0.20943951023931953,0.008416858270909563,0.0,False,,True
1.0,NOMINAL,-0.006238275636197648,0.20943951023931953,0.009416651686165968,0.0,False,,True
1.1,NOMINAL,-0.0064770253165579075,0.20943951023931953,0.008109758327056942,0.0,False,,True
1.2,NOMINAL,-0.0056059281596625475,0.20943951023931953,0.00842013291152528,0.0,False,,True
1.3,NOMINAL,-0.004939532207320853,0.20943951023931953,0.007287706607561312,0.0,False,,True
1.4,NOMINAL,-0.005248698851658759,0.20943951023931953,0.00642139186951711,0.0,False,,True
1.5,NOMINAL,-0.003802826567077451,0.20943951023931953,0.0068233085071563865,0.0,False,,True
1.6,NOMINAL,-0.002577379601747925,0.20943951023931953,0.004943674537200686,0.0,False,,True
1.7,NOMINAL,-0.0015083683224666037,0.20943951023931953,0.003350593482272302,0.0,False,,True
1.8,NOMINAL,-0.002926722540650905,0.20943951023931953,0.001960878819206585,0.0,False,,True
1.9,NOMINAL,-0.002956225086463546,0.20943951023931953,0.003804739302846177,0.0,False,,True
2.0,NOMINAL,-0.002061057907263323,0.20943951023931953,0.0038430926124026097,0.0,False,,True
2.1,NOMINAL,-0.0008055167061260633,0.20943951023931953,0.00267937527944232,0.0,False,,True
2.2,NOMINAL,-0.0001287868748812745,0.20943951023931953,0.0010471717179638823,0.0,False,,True
2.3,NOMINAL,0.0014442950367385403,0.20943951023931953,0.00016742293734565687,0.0,False,,True
2.4,NOMINAL,0.0025393736069410193,0.20943951023931953,-0.0018775835477601024,0.0,False,,True
2.5,NOMINAL,0.0012343139269219766,0.20943951023931953,-0.0033011856890233253,0.0,False,,True
2.6,NOMINAL,0.00045378955284447063,0.20943951023931953,-0.0016046081049985695,0.0,False,,True
2.7,NOMINAL,0.001632263711142399,0.20943951023931953,-0.0005899264186978118,0.0,False,,True
2.8,NOMINAL,0.0016610571283102234,0.20943951023931953,-0.0021219428244851186,0.0,False,,True
2.9,NOMINAL,0.00083899876256031,0.20943951023931953,-0.0021593742668032903,0.0,False,,True
3.0,NOMINAL,0.0003069342412287137,0.20943951023931953,-0.001090698391328403,0.0,False,,True
3.1,NOMINAL,-0.0009370219336849424,0.20943951023931953,-0.0003990145135973278,0.0,False,,True
3.2,NOMINAL,-8.528515830156667e-05,0.20943951023931953,0.001218128513790425,0.0,False,,True
3.3,NOMINAL,-0.0009756036696472809,0.20943951023931953,0.00011087070579203667,0.0,False,,True
3.4,NOMINAL,-0.001217320189623082,0.20943951023931953,0.0012682847705414652,0.0,False,,True
3.5,NOMINAL,0.00024412431495230693,0.20943951023931953,0.0015825162465100066,0.0,False,,True
3.6,NOMINAL,0.0014595696736650942,0.20943951023931953,-0.00031736160943799903,0.0,False,,True
3.7,NOMINAL,0.002101206529100579,0.20943951023931953,-0.0018974405757646224,0.0,False,,True
3.8,NOMINAL,0.0026801357115052837,0.20943951023931953,-0.0027315684878307525,0.0,False,,True
3.9,NOMINAL,0.0015105861517181768,0.20943951023931953,-0.003484176424956869,0.0,False,,True
4.0,NOMINAL,0.002088664402741025,0.20943951023931953,-0.00196376199723363,0.0,False,,True
4.1,NOMINAL,0.0026631906499967137,0.20943951023931953,-0.002715263723563333,0.0,False,,True
4.2,NOMINAL,0.001334330451415191,0.20943951023931953,-0.003462147844995728,0.0,False,,True
4.3,NOMINAL,0.0005853313774031589,0.20943951023931953,-0.0017346295868397484,0.0,False,,True
4.4,NOMINAL,0.0003830339748124213,0.20943951023931953,-0.0007609307906241066,0.0,False,,True
4.5,NOMINAL,-0.0005968570294001967,0.20943951023931953,-0.0004979441672561477,0.0,False,,True
4.6,NOMINAL,-0.0014889045041278034,0.20943951023931953,0.0007759141382202557,0.0,False,,True
4.7,NOMINAL,-0.00016005068136450596,0.20943951023931953,0.0019355758553661446,0.0,False,,True
4.8,NOMINAL,-0.0014193204326551432,0.20943951023931953,0.00020806588577385775,0.0,False,,True
4.9,NOMINAL,-0.0019629714927940456,0.20943951023931953,0.0018451165624516863,0.0,False,,True
5.0,NOMINAL,-0.0014944224398503363,0.20943951023931953,0.0025518629406322594,0.0,False,,True
5.1,NOMINAL,-0.0012354411091985542,0.20943951023931953,0.0019427491718054372,0.0,False,,True
5.2,NOMINAL,-0.00019822176732650154,0.20943951023931953,0.0016060734419581205,0.0,False,,True
5.3,NOMINAL,0.0009497599052203103,0.20943951023931953,0.000257688297524452,0.0,False,,True
5.4,NOMINAL,-4.204091726614273e-05,0.20943951023931953,-0.0012346878767864034,0.0,False,,True
5.5,NOMINAL,0.0009426802875812117,0.20943951023931953,5.465319244598555e-05,0.0,False,,True
5.6,NOMINAL,0.00025574849759456243,0.20943951023931953,-0.0012254843738555752,0.0,False,,True
5.7,NOMINAL,-0.0014986659995815136,0.20943951023931953,-0.00033247304687293117,0.0,False,,True
5.8,NOMINAL,-2.3439449116240607e-05,0.20943951023931953,0.0019482657994559678,0.0,False,,True
5.9,NOMINAL,-0.0013101144941949354,0.20943951023931953,3.047128385111279e-05,0.0,False,,True
6.0,NOMINAL,-0.001111914418572902,0.20943951023931953,0.001703148842453416,0.0,False,,True
6.1,NOMINAL,-0.0025267481053013216,0.20943951023931953,0.0014454887441447725,0.0,False,,True
6.2,NOMINAL,-0.004733657942936174,0.20943951023931953,0.003284772536891718,0.0,False,,True
6.3,NOMINAL,-0.003968951402365615,0.20943951023931953,0.0061537553258170265,0.0,False,,True
6.4,NOMINAL,-0.005990554038656041,0.20943951023931953,0.005159636823075299,0.0,False,,True
6.5,NOMINAL,-0.0075199859434650265,0.20943951023931953,0.007787720250252854,0.0,False,,True
6.6,NOMINAL,-0.0070899570390851865,0.20943951023931953,0.009775981726504535,0.0,False,,True
6.7,NOMINAL,-0.008214990556361983,0.20943951023931953,0.009216944150810744,0.0,False,,True
6.8,NOMINAL,-0.009597927191023207,0.20943951023931953,0.010679487723270579,0.0,False,,True
6.9,NOMINAL,-0.011958970101562478,0.20943951023931953,0.01247730534833017,0.0,False,,True
7.0,NOMINAL,-0.014085512902678609,0.20943951023931953,0.015546661132031223,0.0,False,,True
7.1,NOMINAL,-0.01700114818580523,0.20943951023931953,0.018311166773482192,0.0,False,,True
7.2,NOMINAL,-0.017267910967414698,0.20943951023931953,0.0221014926415468,0.0,False,,True
7.3,NOMINAL,-0.02056865700150045,0.20943951023931953,0.022448284257639107,0.0,False,,True
7.4,NOMINAL,-0.02201213827720718,0.20943951023931953,0.026739254101950584,0.0,False,,True
7.5,NOMINAL,-0.02612978193582016,0.20943951023931953,0.028615779760369338,0.0,False,,True
7.6,NOMINAL,-0.029686846244839814,0.20943951023931953,0.03396871651656621,0.0,False,,True
7.7,NOMINAL,-0.033504055772807274,0.20943951023931953,0.03859290011829176,0.0,False,,True
7.8,NOMINAL,-0.03674400288669359,0.20943951023931953,0.04355527250464946,0.0,False,,True
7.9,NOMINAL,-0.04107721464803437,0.20943951023931953,0.04776720375270167,0.0,False,,True
8.0,NOMINAL,-0.046801909195856715,0.20943951023931953,0.053400379042444684,0.0,False,,True
8.1,NOMINAL,-0.049781105744809255,0.20943951023931953,0.06084248195461373,0.0,False,,True
8.2,NOMINAL,-0.05488537319956977,0.20943951023931953,0.06471543746825204,0.0,False,,True
8.3,NOMINAL,-0.06156540701081398,0.20943951023931953,0.0713509851594407,0.0,False,,True
8.4,NOMINAL,-0.06772414527560103,0.20943951023931953,0.08003502911405817,0.0,False,,True
8.5,NOMINAL,-0.07428542496504459,0.20943951023931953,0.08804138885828133,0.0,False,,True
8.6,NOMINAL,-0.08344113705324746,0.20943951023931953,0.09657105245455797,0.0,False,,True
8.7,NOMINAL,-0.09235078264430321,0.20943951023931953,0.1084734781692217,0.0,False,,True
8.8,NOMINAL,-0.10252552203250297,0.20943951023931953,0.12005601743759418,0.0,False,,True
8.9,NOMINAL,-0.11502889897590145,0.20943951023931953,0.13328317864225386,0.0,False,,True
9.0,NOMINAL,-0.12646516672630082,0.20943951023931953,0.14953756866867188,0.0,False,,True
9.1,NOMINAL,-0.13872892693839062,0.20943951023931953,0.16440471674419108,0.0,False,,True
9.2,NOMINAL,-0.15475156283765654,0.20943951023931953,0.18034760501990782,0.0,False,,True
9.3,NOMINAL,-0.17283470689263514,0.20943951023931953,0.2011770316889535,0.0,False,,True
9.4,NOMINAL,-0.1893462086710179,0.20943951023931953,0.22468511896042567,0.0,False,,True
9.5,NOMINAL,-0.2073601186128795,0.20943951023931953,0.24615007127232327,0.0,False,,True
9.6,NOMINAL,-0.2269426780727768,0.20943951023931953,0.2617993877991494,0.0,True,9.6,True
9.7,NOMINAL,-0.24667819477911695,0.20943951023931953,0.2617993877991494,0.0,True,9.6,True
9.8,NOMINAL,-0.26772821253086976,0.20943951023931953,0.2617993877991494,0.0,True,9.6,True
9.9,NOMINAL,-0.28697179275716483,0.20943951023931953,0.2617993877991494,0.0,True,9.6,True
10.0,NOMINAL,-0.3084192893910283,0.20943951023931953,0.2617993877991494,0.0,True,9.6,True
10.1,NOMINAL,-0.3300916262295491,0.20943951023931953,0.2617993877991494,0.0,True,9.6,True
10.2,NOMINAL,-0.34941255028130513,0.20943951023931953,0.2617993877991494,0.0,True,9.6,True
10.3,ABORT,-0.357753613440455,0.20943951023931953,0.2617993877991494,0.0,True,9.6,True
10.4,ABORT,-0.3948719527273414,0.20943951023931953,0.2617993877991494,0.0,True,9.6,True
10.5,ABORT,-0.42947222760719467,0.20943951023931953,0.2617993877991494,0.0,True,9.6,True
10.6,ABORT,-0.4632186376538308,0.20943951023931953,0.2617993877991494,0.0,True,9.6,True
10.7,ABORT,-0.49853261319062747,0.20943951023931953,0.2617993877991494,0.0,True,9.6,True
10.8,ABORT,-0.5337635301852183,0.20943951023931953,0.2617993877991494,0.0,True,9.6,True
10.9,ABORT,-0.5666793560592297,0.20943951023931953,0.2617993877991494,0.0,True,9.6,True
11.0,ABORT,-0.5996975348702592,0.20943951023931953,0.2617993877991494,0.0,True,9.6,True
11.1,ABORT,-0.6304380188062502,0.20943951023931953,0.2617993877991494,0.0,True,9.6,True
11.2,ABORT,-0.658597922528968,0.20943951023931953,0.2617993877991494,0.0,True,9.6,True
11.3,ABORT,-0.6878608635903469,0.20943951023931953,0.2617993877991494,0.0,True,9.6,True
11.4,ABORT,-0.7136255025480976,0.20943951023931953,0.2617993877991494,0.0,True,9.6,True
